__change_den_c,__change_den_dz,__change_den_h,__change_den_hu,__change_den_hv,__change_den_ice,__change_num_c,__change_num_dz,__change_num_h,__change_num_hu,__change_num_hv,__change_num_ice,__new_intersection,__new_pred,__new_truth,__new_union,active_cell_coverage_fraction,budget_fraction,budget_max_count,case_wall_runtime_seconds,change_region_c_rel_l2,change_region_dz_rel_l2,change_region_h_rel_l2,change_region_hu_rel_l2,change_region_hv_rel_l2,change_region_ice_rel_l2,change_region_momentum_rel_l2,debris_front_final_error_km,debris_front_mae_km,false_positive_wet_fraction,final_wet_iou,front_zone_h_rel_l2,front_zone_momentum_rel_l2,front_zone_wet_iou,mean_wet_iou,method,mixture_volume_relative_error,newly_wet_iou,newly_wet_precision,newly_wet_recall,scenario_id,selected_patch_count,trajectory_c_rel_l2,trajectory_dz_rel_l2,trajectory_h_rel_l2,trajectory_hu_rel_l2,trajectory_hv_rel_l2,trajectory_ice_rel_l2,trajectory_momentum_rel_l2,wet_overprediction_ratio
40222.31467985641,72501.22977417707,34331585.49860616,43822686784.623886,44527558414.58065,256.1750057976751,7503.774589300156,59882.15918636322,28240507.8276639,14733776498.208069,11214227283.949276,101.66348583865096,10091,602237,15222,607368,0.2818666676876661,0.2,37,38.5953359999985,0.4319230289576592,0.9088161565033412,0.9069624792315396,0.5798391545234904,0.501845733065921,0.629961663301633,0.5419361187984849,4.409999847412109,13.712727431442357,0.4539253617208144,0.3505736659989073,5.491268967227083,1.0826256032475785,0.636519488809355,0.399880090184695,RandomSupport_B20,1.1816250737823688,0.0166143096113064,0.0167558618949018,0.6629220864538169,JILONG_EI_0009,37.0,1.4018837023685464,0.9961952894888234,2.795281626398453,0.7103887027182421,2.381553239571791,0.9378931145251848,1.73535713488646,1.0856140541224764
34723.52818476036,80957.28886890411,25376808.590233617,29555542556.124622,32695617830.37517,132.39841732103378,6311.690025687218,67511.3355717659,16198388.877246607,9153111634.520498,7657938359.660788,69.4874908868512,9732,434425,13878,438571,0.2782660494725262,0.2,37,38.15869530000782,0.4263447385196793,0.9131883700800044,0.7989459664113631,0.5564996704801756,0.4839618842723515,0.7244558408652766,0.5196652711583513,4.290000915527344,12.478510844844877,0.4062296003652595,0.3429106808244846,3.901921518097494,1.261008517170371,0.5418224508351963,0.3921432141808894,RandomSupport_B20,0.5810384168321032,0.0221902496973124,0.0224020256661103,0.7012537829658452,JILONG_EI_0019,37.0,1.250709167379889,0.9928552384697392,2.065748160107262,0.6737904386316572,1.483015506943106,0.9459044596447048,1.134921882552863,0.9034326534160348
37156.73530562222,92481.5048237443,28811680.589952502,36007318607.353355,38825466307.84117,337.49634789254924,7518.027365684509,79486.01722884178,20611082.88266187,12213214079.051762,10006040017.783928,110.32619011835604,9844,506468,14980,511604,0.2727950347948089,0.2,37,38.26049079999211,0.4498142159409553,0.9270815204577734,0.8457969390829485,0.5823976233983067,0.5076598036891595,0.5717481548076264,0.5449024791576115,2.190000534057617,14.243496701538144,0.4479185103031672,0.3135627530364372,3.533912962486303,1.100173477932121,0.5899644485819582,0.373365822067815,RandomSupport_B20,0.5378794228517229,0.0192414445547728,0.0194365685492469,0.6571428571428571,JILONG_EI_0029,37.0,1.4741294994246494,0.9850001600763144,2.078901737248513,0.7048522336406833,2.4111236734597905,0.9102255297131584,1.7619735456132084,0.9685036453595744
31955.091040883213,76885.32242523134,20727144.440217003,24945357901.36344,27596105776.552704,365.7411123409984,6481.992203652859,64939.928726136684,15502214.484916188,9549326034.451168,7609373062.321993,114.98044277403098,9024,445116,13648,449740,0.2788587077210527,0.2,37,38.20964640000602,0.4503853158776613,0.9190395131764086,0.8648228060193339,0.6187162051266847,0.5251103009982898,0.5606929528824107,0.5714669197502172,4.8899993896484375,15.060209565854572,0.4127246885555956,0.3602636334644413,4.07581034849743,1.293065863263953,0.6264668969671985,0.4045925071785998,RandomSupport_B20,0.9927411102564214,0.0200649264019211,0.0202733669425498,0.6611957796014069,JILONG_EI_0039,37.0,1.4356525316146782,0.9812250977027818,2.799880364161865,0.7192104102604143,1.5317902335612814,0.885632468699781,1.1862454848954014,0.963376384178253
41456.80176700652,81330.60382030904,34403119.76943549,44620929967.68163,47197874190.75491,157.03875714167316,8906.05966758728,69157.61359095573,25828829.472926863,16546447217.36826,13207672735.007135,75.9447222115214,9159,419759,15879,426479,0.280757926146008,0.2,37,38.20113720001245,0.4634948391210651,0.9221318042352772,0.8664698367597278,0.608952012977834,0.5289954425595466,0.6954171138249027,0.5692561596874671,1.770000457763672,12.663124967159495,0.3931750671906801,0.3476771137760758,4.449534140018701,1.0385624404990206,0.5964162682116677,0.3964346989713918,RandomSupport_B20,0.712715737831137,0.0214758522693966,0.0218196631876862,0.5767995465709428,JILONG_EI_0049,37.0,1.3618413845537758,0.9833160072237852,2.2848968128718994,0.7162679798753655,1.2322985076704824,0.9307605860864008,1.0059985465059538,0.8806295648766622
35336.20548405871,71319.21658104658,25095066.9514793,30098298892.845078,32967696484.868637,158.63836451845418,6346.003400564194,62448.129660367966,17165329.984263845,8979398258.567383,8062065113.706077,74.33804376628107,9944,480392,14334,484782,0.2796246699832131,0.2,37,38.26955029999954,0.4237797440924357,0.9357426743937376,0.8270502533002326,0.5462011896019086,0.4945142936010044,0.6845441323614225,0.5198233879242985,3.270000457763672,13.490070644425044,0.4300006320484691,0.3516834848636227,4.46244228240675,1.1853481265729977,0.6210039594406184,0.3864644924199935,RandomSupport_B20,1.0314843077096976,0.0205123127508859,0.0206997618611467,0.6937351751081345,JILONG_EI_0059,37.0,1.3608021706783897,1.0000966162641234,3.102964295651195,0.6864157795135233,1.3305293016903903,0.9378444013278115,1.049030389448402,0.9500611207617576
41179.61009020358,93895.09017384052,32519565.917531945,41913293246.8365,43899213296.85787,56.4482686781848,8852.42708414793,81081.22590398788,23001861.80964301,15501971824.072922,11894791272.358816,95.88891991314696,9903,437886,15482,443465,0.2821478679405336,0.2,37,38.2420276000048,0.4636497863873964,0.9292631414230758,0.8410254248637088,0.608159616829049,0.5205351293058751,1.3033435296841245,0.5650336770196221,1.8000011444091797,10.66993025872674,0.432607046351075,0.3017569094832015,3.5267288384309383,0.996809477477606,0.5104028945515753,0.3531281938114703,RandomSupport_B20,0.5239092864705098,0.0223309618571927,0.0226154752606842,0.6396460405632347,JILONG_EI_0069,37.0,1.3157338266424246,0.992529766179547,2.253898903221535,0.7504881158716744,1.5159801097076315,1.1482670950684806,1.1914033230300585,0.8557927034490633
34522.367499114014,70680.4330277443,22762082.71220981,27021347192.559574,30356389200.495186,84.34853874377063,6947.838914334774,60514.53488898277,16571102.747788709,9115351617.43764,7145771100.012995,63.3982065982572,9223,459392,14159,464328,0.2768950387086399,0.2,37,38.40653670000029,0.4486158201958741,0.9252950717300694,0.8532370519608594,0.580808835093725,0.4851762059737413,0.86696128638213,0.5323577222250649,3.240001678466797,11.722817127999496,0.4360288233642664,0.327500517705529,4.1419924664349885,1.182146657597489,0.5254001893355463,0.3701161861068196,RandomSupport_B20,0.8934890347636247,0.0198631140056167,0.0200765359431596,0.6513878098735787,JILONG_EI_0079,37.0,1.2988075416054423,0.9850045365310708,3.036037567466819,0.6947314741464068,1.5260623657729868,0.9943311164919344,1.1737496511695165,0.9169689062458954
41530.30475248397,92778.21813547613,36418069.18719026,48247420689.86666,49005519897.72861,335.1282274788109,7845.868746459484,75910.17671096325,24207531.25439904,17188707319.95792,13851794472.85976,110.1736813083755,9959,426033,15977,432051,0.279267426545474,0.2,37,38.30243029999838,0.4346482748985916,0.904538356292563,0.8152987797079146,0.5968766066025667,0.5316557546367999,0.5733679666070302,0.564953880202306,2.0699996948242188,12.888671350645852,0.3918552187179078,0.3315816068721576,2.9833440342239483,1.0184594645044074,0.6144311637517577,0.3974037702356104,RandomSupport_B20,0.3799864793436501,0.0230505194988554,0.0233761234458363,0.623333541966577,JILONG_EI_0089,37.0,1.387508394941257,0.9787117588491384,1.5415338899763242,0.7090564392088677,1.049019834477514,0.8749073181901926,0.8930996780604648,0.8833661651020405
35330.011182207614,81570.61096382141,25931617.838365976,31422612033.22519,34421923012.18359,374.2275019290392,6473.559350371361,67540.85348582268,16695032.702817395,10274061925.270794,7596580625.19593,109.56395681137975,9914,408692,14577,413355,0.2671347098106982,0.2,37,38.17055179999443,0.4280551037535779,0.9099476643229186,0.8023776642089424,0.5718076322654873,0.4697767416159762,0.5410856343854041,0.5209670025024654,3.0,12.882083430058426,0.3757052245034218,0.3660320533505432,2.723285554377637,1.1378967511551803,0.625183909981496,0.4218371766283193,RandomSupport_B20,0.4854220705892948,0.0239842266332813,0.0242578763469801,0.6801125060026069,JILONG_EI_0099,37.0,1.3329508531838112,0.9805246796451296,1.7217925911130143,0.6842998125234209,1.0946330633801853,0.8828025805821618,0.9072254897430944,0.9114382380111616
35432.725008778274,74914.23455935717,26718022.109859217,30719942261.082848,34298382133.7913,100.1941066053114,6002.808419644833,62932.52454185486,16948640.64668754,9904079686.732697,7959577715.996791,49.17272429336016,9915,424986,13949,429020,0.2709872277228565,0.2,37,38.21840769999835,0.4115996195405905,0.9165484001848354,0.7964624096493838,0.5678019313621486,0.4817349951957662,0.700553079348626,0.5241641376969639,4.409999847412109,12.537902194720049,0.382970594950376,0.3622063541343268,3.0320571303888206,1.1528474800774493,0.5928031802582927,0.41577908802814,RandomSupport_B20,0.480269882269441,0.0231108106848165,0.0233301802882918,0.7108036418381246,JILONG_EI_0109,37.0,1.2032735019623764,1.0031695059663368,1.632892190024328,0.6910433844515539,1.2219026652557003,0.9363466939020222,0.9806545972850508,0.9100051237862048
29664.16461913288,49934.99145291746,18274056.568535265,19964594959.49474,23527586264.43009,437.5020383175179,5567.989953458309,40897.39912211895,14339372.007103482,6822202184.837276,5027587112.219635,158.37848145927006,8982,532049,12548,535615,0.2783202368888787,0.2,37,38.486516099990695,0.4332446018775148,0.9049932812660344,0.885824287180998,0.5845639665318902,0.4622651090750883,0.6016695696391998,0.521975019980421,7.080000877380371,16.22706277824782,0.4284918202765909,0.3874822766862467,4.586905667032702,1.520672236204604,0.6797564767222299,0.4245680486939467,RandomSupport_B20,1.6353544685155983,0.0167695079488065,0.0168819037344304,0.7158112846668792,JILONG_EI_0119,37.0,1.3938846683544155,1.0021770001140864,3.448959667229493,0.7201544573985098,1.7550374486268887,0.887276962740725,1.3205708361483603,1.0825806236953812
40077.152742907405,102325.2629685998,33278552.74885588,42683483816.23633,45267366764.87392,275.5953811859654,8208.945319890976,88978.12435996532,23581351.163404748,15380789312.46807,13778915788.7911,113.28639903949087,10350,498391,15637,503678,0.2735004283943338,0.2,37,38.26179079999565,0.4525798889417065,0.9325028946848966,0.8417868310310389,0.6002876133511653,0.5517151464183221,0.6411400678052691,0.5757998425894497,2.040000915527344,12.856363665078067,0.4570160048363927,0.2982979994028068,3.771881189005055,1.0513263303494953,0.5602070053884076,0.3556225455990149,RandomSupport_B20,0.5722162838639465,0.0205488427130031,0.0207668276513821,0.6618916671995907,JILONG_EI_0129,37.0,1.5769053422292714,0.9918555709168534,2.0705740658096965,0.7802725384805992,2.139430311331016,0.9486044539751752,1.6041537033660611,0.9340612658289054
34078.62169221509,68648.96600997448,22901121.856757905,27420508326.108334,30356588774.160496,272.2324782969081,7116.379184007645,57847.38663810492,16406669.41599446,9730598949.722427,7786028675.211523,81.63701519280937,9282,551343,14236,556297,0.2761188132753746,0.2,37,38.21550930000376,0.4569708838208017,0.9179623555241992,0.8464120447328597,0.595706084371355,0.5064440995886088,0.5476127994623284,0.5506141778994121,4.950000762939453,15.02281688977505,0.4566283690537552,0.3498143443423881,4.249946231951896,1.2388779452554628,0.6250963700338537,0.3902450994721792,RandomSupport_B20,1.3747771851300798,0.0166853317562381,0.0168352550045978,0.6520089912896881,JILONG_EI_0139,37.0,1.4358141680691214,0.977671105285968,4.218627187540422,0.7249056121949383,1.7171976774376598,0.9043943098987932,1.305111612770211,1.059480503465953
37309.28019087389,61085.04558469355,28859161.51000511,35094244483.431915,37345145842.27022,324.94154228115826,6453.889098644257,52793.38960361481,17757765.29887687,11438103272.502144,9926774570.673653,125.32031562667376,10336,683425,14504,687593,0.2728752257897643,0.2,37,38.315532500011614,0.4159128265972308,0.9296560977706932,0.7844265806227582,0.5708987052504595,0.5155692416155099,0.6210236240646352,0.5430787550588884,5.820001602172852,15.332098050342571,0.504381726008716,0.3211729795775877,4.815565051112277,1.1467428543553326,0.6409113852465798,0.3641893869728835,RandomSupport_B20,1.352751439698498,0.0150321483784738,0.0151238248527636,0.7126309983452841,JILONG_EI_0149,37.0,1.517296538832697,1.002611430348253,3.1655590240201508,0.7233883541444724,3.466959715036157,0.9465280537829236,2.462909595289849,1.1441402708984694
32328.623210713267,76689.6539349556,21810423.04252069,25000767984.394268,28560699926.19287,183.4296433017298,6357.863362848759,66396.24291753769,16677983.484928846,9907626840.66212,7319032998.949234,76.77963113485629,8887,411622,13511,416246,0.2815626013022847,0.2,37,38.38769180000236,0.4434676968155525,0.9304721174576276,0.8744595499464834,0.6295179900177452,0.5062236483509143,0.6469761182532415,0.567119138567403,4.020000457763672,12.493098800241109,0.4084233103755698,0.3356963681971862,3.252404171935031,1.2068504449787008,0.5779282465143237,0.3804599159455802,RandomSupport_B20,0.6732198973339975,0.0213503553187297,0.0215901968310731,0.6577603434238768,JILONG_EI_0159,37.0,1.310301304087515,0.9903291947129532,2.4811913200052342,0.7098921157265234,1.0433229588919857,0.9335809942747384,0.886213093966067,0.8758420017384956
38451.372286666185,84426.82640565932,33327082.84270499,40651093598.54572,43246621440.80403,295.98925423133187,6034.520777463913,74484.83409452438,20152077.08107691,12785190715.054564,10428306540.694328,100.80436972843852,10282,453328,14841,457887,0.2813380877872305,0.2,37,38.166228000001865,0.3961553008887596,0.9392770155715724,0.777608962156313,0.5608122462741878,0.4910557514491543,0.5835817567894327,0.5260114778373131,3.3299999237060547,12.777482829102269,0.3916785876915817,0.3445939008111716,3.4181974768645125,1.1686442003756468,0.6095084202970574,0.4098795055395961,RandomSupport_B20,0.4364644425023052,0.0224553219462443,0.0226811491899904,0.6928104575163399,JILONG_EI_0169,37.0,1.2676487893689845,1.0175994650675892,1.502235687465881,0.6825256676449113,1.1403147446147737,0.8984736691059083,0.9307761071636192,0.9215355890888638
36491.659354142845,68698.8699157536,27100964.614665315,32932665280.28005,35219395577.81594,152.8823588847772,6643.981237411499,58987.057428240776,16586524.472231671,10143488285.192295,7910504071.67612,75.5510376251617,9701,447160,14387,451846,0.2796944382759064,0.2,37,38.3361494000128,0.4266948415915417,0.9266240533086648,0.7823216017930035,0.5549836973791529,0.4739266491071329,0.7029776687826007,0.514691659472016,3.389999389648437,12.902098000258,0.3817063873711967,0.381981618018382,3.453266933005476,1.1252867015586687,0.6299349885419737,0.4372309797558938,RandomSupport_B20,0.8732508814402945,0.0214697042797767,0.0216946954110385,0.6742892889414054,JILONG_EI_0179,37.0,1.2540528526967838,1.0001607229102096,1.98738709088,0.6806336366274819,1.3040102567428806,0.9322236218075324,1.0298350045504936,0.9714217251329184
33691.83037099242,55903.44233979285,24481840.55096493,26994969340.09335,31369451238.91772,210.35014229263103,5300.439491018653,44995.42815810442,15370905.877036097,8593439290.259306,7209171635.046053,67.09610188774286,9628,544270,13435,548077,0.2766113391343116,0.2,37,38.21138059999794,0.3966373773458284,0.8971497053697263,0.7923694065830298,0.564211699321507,0.4793902775488095,0.5647773088621296,0.5203437405136385,5.280000686645508,13.352746696972195,0.4298232934916411,0.3600762267746546,3.981051491047221,1.3388186518475471,0.6228715326617418,0.4135869202240418,RandomSupport_B20,0.988976403543618,0.0175668747274561,0.0176897495728223,0.7166356531447711,JILONG_EI_0189,37.0,1.2558331981264996,0.9973261269645628,2.352393879891523,0.6870822278669764,1.9587380475550005,0.90409684663448,1.439598313424593,1.0478186083397756
32012.05909247789,72230.42800281942,20442455.09004381,23060578331.02716,26804702911.097485,91.30969125659487,6477.18338650465,60557.98692679405,13636288.508867852,8260380648.55436,6696131353.879571,75.68905960787325,9209,569233,13170,573194,0.2706595507262284,0.2,37,38.24808939998911,0.449817442178264,0.9156418218151856,0.816735747336573,0.5985010724741251,0.499811774688601,0.9104542290671396,0.54766630952276,4.229999542236328,14.12112691137992,0.495483248284526,0.3064612922584517,3.758264150541589,1.2264926352075165,0.4912098023800392,0.3478540518242746,RandomSupport_B20,0.7929189481543352,0.0160661137415953,0.016177909573057,0.6992406985573273,JILONG_EI_0199,37.0,1.363010579276653,0.9913795344095888,2.621666702543914,0.7388979877103762,2.436065846220352,1.017418535758807,1.7707221103863116,1.0325922208009215
40222.31467985641,72501.22977417707,34331585.49860616,43822686784.623886,44527558414.58065,256.1750057976751,8069.428424596786,69137.65732836723,51560634.19778967,13279120820.314207,19791373705.108154,110.7855357065106,10708,1206797,15222,1211311,0.0416848000415206,0.1,19,15.51115259999642,0.4479070076667387,0.9765278717175804,1.22549683806399,0.5504719080964819,0.6666893669927405,0.6576171848872753,0.6118098504364028,2.520000457763672,11.624265788943616,0.5977953741437226,0.2069443642035935,23.32175670918077,2.7785142509327487,0.5610275464667753,0.3531481159428246,SectionOnly_B10,1.392823136269583,0.0088400088829375,0.0088730747590522,0.7034555248981736,JILONG_EI_0009,2.0902777777777777,1.702733810687389,1.1583004454171018,21.499089798226738,0.8061129291512974,4.320501023512036,1.0566596976455542,3.064412921624351,1.657537207866771
34723.52818476036,80957.28886890411,25376808.590233617,29555542556.124622,32695617830.37517,132.39841732103378,6885.806527078152,75891.89620447159,20895192.379293878,8693848730.406128,9118542324.672913,58.69618175816754,10291,1082466,13878,1086053,0.0414482153355812,0.1,19,15.141266499995254,0.4453131139252268,0.9682103571776864,0.9074123484376272,0.5423586506824336,0.5281021492155259,0.6658302599756007,0.5349182127927645,4.1100006103515625,11.93349675703924,0.57911893702017,0.2197551764552676,23.605255486614137,1.180432344654911,0.5533733116717401,0.3638965495766538,SectionOnly_B10,0.4787121384160598,0.0094755964948303,0.0095069960626938,0.7415333621559302,JILONG_EI_0019,2.0694444444444446,1.571199090981202,1.1221386448922104,5.944644947704455,0.7711225364000545,4.314872450839084,1.0636200374297085,3.034402387493752,1.590857336680933
37156.73530562222,92481.5048237443,28811680.589952502,36007318607.353355,38825466307.84117,337.49634789254924,8319.938047885895,86986.61865401268,24843413.01898956,10626211144.303322,14281664560.272203,150.64723594025145,10527,1230264,14980,1234717,0.0418710260788773,0.1,19,15.187784299996563,0.4731962256244176,0.969837071409198,0.928584294526726,0.5432426133751553,0.6065003753303357,0.6681070353824433,0.5769290281159566,1.920000076293945,12.224895370694307,0.6146092821638018,0.2042718221810604,12.97726826584014,2.6142841364242684,0.5593355964960194,0.3410173558436944,SectionOnly_B10,0.5637134548439892,0.0085258403342628,0.0085567000253604,0.7027369826435247,JILONG_EI_0029,2.1041666666666665,1.801954324593452,1.1144211151100591,7.058346059043954,0.8024040365170537,4.796246711663292,1.034105351390084,3.4074981532930955,1.7230448399900768
31955.091040883213,76885.32242523134,20727144.440217003,24945357901.36344,27596105776.552704,365.7411123409984,7614.425674021244,71961.03759050369,20059690.81559788,7373780133.910281,7181381770.568932,166.76238748455273,10019,1116465,13648,1120094,0.0413978566669984,0.1,19,15.186210799991386,0.4881446639735904,0.9674465681735276,0.9837672950110824,0.5436885943278981,0.5101291102200705,0.6752462194996703,0.5263291661937425,4.680000305175781,14.95678355956411,0.6045081956109088,0.2127521986549405,9.253702740612482,2.697237361510924,0.5931390293980207,0.3433579553231844,SectionOnly_B10,0.6992683940817601,0.0089447849912596,0.0089738594582006,0.7341002344665886,JILONG_EI_0039,2.0625,1.7959964471361882,1.106987079976227,5.042203631265665,0.7891817046549872,5.159989197300552,0.9999403415195058,3.643323776632542,1.6580391276027044
41456.80176700652,81330.60382030904,34403119.76943549,44620929967.68163,47197874190.75491,157.03875714167316,9355.79920887947,76983.1948518753,32174727.380413786,14342597170.160517,17227450811.529083,76.39540835726345,10103,1166924,15879,1172700,0.0481962769256686,0.1,19,15.635787499995786,0.4750535291859817,0.9729061910119088,0.9670713654151456,0.566949780830173,0.6041562743681322,0.697477502237249,0.5863700838846934,1.3800010681152344,10.516250102263358,0.6045680745844484,0.2059424996992662,16.00397227185395,1.4242323432329624,0.5690600317112653,0.3379731579729771,SectionOnly_B10,0.6443233614295514,0.0086151615929052,0.0086578046213806,0.6362491340764532,JILONG_EI_0049,3.0,1.6554939305790262,1.153416550522904,7.846197299879501,0.8155684944101463,3.149578904514044,1.1557676574814029,2.292996266095828,1.601642234873956
35336.20548405871,71319.21658104658,25095066.9514793,30098298892.845078,32967696484.868637,158.63836451845418,7603.390285253525,67149.89066314697,26993200.597726543,8671486613.583984,10582541837.596924,68.58094679336415,10277,1093386,14334,1097443,0.0414482153355812,0.1,19,15.153565200002047,0.4638672226827512,0.970329808194638,1.0371295579395003,0.5367546353818378,0.5665662436598031,0.6575028297902598,0.5525393052632294,2.970001220703125,11.46167852414342,0.5879685955645326,0.2145028785820557,15.35011628968591,2.1176469528660498,0.5748386666063152,0.3542718222212866,SectionOnly_B10,0.7628398749603045,0.0093644954681017,0.0093992423535695,0.7169666527138273,JILONG_EI_0059,2.0694444444444446,1.6341920551978464,1.132574910896576,8.194561340316818,0.7793862575121198,3.990999218955544,1.080418741316271,2.833493529726322,1.593490746102211
41179.61009020358,93895.09017384052,32519565.917531945,41913293246.8365,43899213296.85787,56.4482686781848,9308.537206232548,89387.4601264,29420233.86982014,13363462023.098726,14528307872.938126,65.12849642077094,10116,1150777,15482,1156143,0.0416496500099122,0.1,19,15.135232700005872,0.4754442554347288,0.9757012401186348,0.9511536754431136,0.5646555470803031,0.5752798314801167,1.07413832624298,0.5701153614404586,1.4099998474121094,10.271958131785992,0.61102290094178,0.2018049636500376,41.12207960754152,1.0896589093457671,0.5346147431248967,0.3302129565776537,SectionOnly_B10,0.6594488895565822,0.008749782682592,0.0087905823630468,0.6534039529776514,JILONG_EI_0069,2.0972222222222223,1.6453727440780608,1.1242686823726369,11.56484597316901,0.8186833371555603,3.3300822631644347,1.4561317734820942,2.4108402801700546,1.6040065676967816
34522.367499114014,70680.4330277443,22762082.71220981,27021347192.559574,30356389200.495186,84.34853874377063,7679.6149325966835,66900.76192355156,28616510.534609064,7875185632.404178,8182724325.397842,47.181160486773805,10132,1052740,14159,1056767,0.0414482153355812,0.1,19,15.128881500000716,0.4716495631161369,0.9728949098174324,1.1212496979675115,0.5398547177706916,0.5191871127856341,0.7479034347895291,0.529020867957908,3.060001373291016,11.347762517188189,0.5907287997254242,0.2127096204766107,42.462838780640254,2.544308918022575,0.5466949142475668,0.3460884507206377,SectionOnly_B10,0.8865465472078745,0.0095877331521518,0.0096244086859053,0.7155872589872166,JILONG_EI_0079,2.0694444444444446,1.6010797582442888,1.131643580141043,12.784311473980154,0.7829749290965125,3.627670477269403,1.184176906680977,2.5876149128567647,1.5588040594380184
41530.30475248397,92778.21813547613,36418069.18719026,48247420689.86666,49005519897.72861,335.1282274788109,8855.560808897018,87137.35703897476,33394154.698261023,15194804937.68994,19793214657.188965,150.5365580102025,10549,1237338,15977,1242766,0.0465543822570723,0.1,19,15.48437950000516,0.461769746178909,0.9691236186035282,0.9575837532061032,0.5611907631093501,0.6355294303214492,0.6702170719654503,0.5998025526017666,1.5,10.988541797631315,0.6077080766374514,0.2032871487070174,12.246140664771568,1.9987894728471864,0.5665768313934706,0.3437764113434762,SectionOnly_B10,0.4920063974447259,0.0084883236264912,0.0085255605178213,0.6602616260875008,JILONG_EI_0089,2.75,1.70020430724621,1.1442539848849196,5.746169389034438,0.8072285912762273,3.761012013601852,1.0366885599723858,2.7034566084064684,1.6658814879586827
35330.011182207614,81570.61096382141,25931617.838365976,31422612033.22519,34421923012.18359,374.2275019290392,7597.90692615509,75914.80853486061,21807960.032379627,9160818011.938232,11948881044.033203,169.8410510335808,10347,1101307,14577,1105537,0.0418007260156604,0.1,19,15.209465599997202,0.4637405760350926,0.9647091393715772,0.9170493659892128,0.5399406016381442,0.5891773657394492,0.6736797358719496,0.5662147170276365,2.760000228881836,11.980000205338,0.5839161006193833,0.2195581220185789,7.900863532643522,2.5593155211449594,0.5950037558958732,0.3594594427064815,SectionOnly_B10,0.3625065357565138,0.0093592525623294,0.0093952004300344,0.7098168347396584,JILONG_EI_0099,2.118055555555556,1.6353982488079868,1.1215366763777788,4.063071424986199,0.7676521996280895,4.309182219373413,0.9883380396084273,3.0542234674005884,1.5923173730077766
35432.725008778274,74914.23455935717,26718022.109859217,30719942261.082848,34298382133.7913,100.1941066053114,6753.564407706261,69570.685557127,24256440.073229317,8969852388.823975,8475089548.375,47.60040450997362,10257,1038976,13949,1042668,0.0416496500099122,0.1,19,15.310329800006002,0.4365804117810452,0.9636758337692236,0.952821129024076,0.5403590762136323,0.4970903479540217,0.6892618368881491,0.5179846352629172,4.200000762939453,12.062098005851665,0.5636192040997956,0.2217776320104952,23.805478515307257,1.1880345613366876,0.5451458195590136,0.372434973189703,SectionOnly_B10,0.3199533255341242,0.0098372636352127,0.0098722203400271,0.7353215284249767,JILONG_EI_0109,2.0972222222222223,1.4660773517644643,1.1372069538949536,5.63629410282626,0.7637165851419,3.7043750012537617,1.084978319504737,2.6167439446489857,1.523463050382794
29664.16461913288,49934.99145291746,18274056.568535265,19964594959.49474,23527586264.43009,437.5020383175179,6350.26713180542,47256.994320988655,25706582.276734684,5634811463.449318,5800896272.447353,206.6338399266051,9465,1022895,12548,1025978,0.0414985740041639,0.1,19,15.224606799994945,0.4626791575308337,0.9728156709379164,1.186054615091479,0.5312628440564044,0.4965452853624248,0.687243566258568,0.5127739207902935,6.750000953674316,14.882727488979594,0.5705233475256508,0.2259560454331608,13.571503520264708,3.189896587154113,0.6234864089283539,0.3700437391034697,SectionOnly_B10,1.14070041975336,0.0092253440132244,0.009253149150206,0.754303474657316,JILONG_EI_0119,2.076388888888889,1.6722275791697472,1.140424364951458,12.481098836958694,0.7906050683122079,5.231448202119701,0.944317216213314,3.662964312485874,1.5680599529286503
40077.152742907405,102325.2629685998,33278552.74885588,42683483816.23633,45267366764.87392,275.5953811859654,9149.330876350405,97759.08310580254,30433588.18255067,13078406284.001904,17472141424.458412,131.22108632823938,10561,1296986,15637,1302062,0.0421076107848167,0.1,19,15.185023700003512,0.4778001007255041,0.9774332870619916,0.9563004591547526,0.553538054157604,0.6212700991905608,0.6900266225993379,0.5893719713815582,1.5300006866455078,11.302028130922285,0.6309814256478392,0.1955613282132369,32.64406601941206,1.362499628202768,0.5346159059235003,0.3279009898684422,SectionOnly_B10,0.7261390089952081,0.0081109808903109,0.0081427247479926,0.6753853040864616,JILONG_EI_0129,2.125,1.8892828240706483,1.1015059666544456,9.915466196986342,0.8291841611650819,4.500771652534449,1.0852324269031308,3.221051669143728,1.7741109650948137
34078.62169221509,68648.96600997448,22901121.856757905,27420508326.108334,30356588774.160496,272.2324782969081,7865.834315299988,65407.52640533447,32866648.67341113,7771094516.959937,9244479148.7373,116.41332919932512,10252,1137641,14236,1141625,0.0413978566669984,0.1,19,15.133015300001716,0.4804314023966166,0.976105730581251,1.1979793510626136,0.5323574606440495,0.5518419858395361,0.6539301875729682,0.5426820275088625,3.1500015258789062,12.983496782715088,0.6015250063899134,0.214760427875182,17.35741819999533,2.518321564135065,0.589194789756819,0.34761894678287,SectionOnly_B10,1.2022587809935803,0.0089801817584583,0.0090116302067172,0.7201461084574319,JILONG_EI_0139,2.0625,1.779241168154343,1.122029959734062,10.835983514334789,0.7961317406797245,4.834376220271076,1.0349775254152638,3.418370705503825,1.664447341301648
